datetime,T6
2021-03-19 01:32:32,0.0
2021-03-19 01:33:12,0.0
2021-03-19 01:33:52,0.0
2021-03-19 01:34:32,0.0
2021-03-19 01:35:12,0.0
2021-03-19 01:35:52,0.0
2021-03-19 01:36:33,0.0
2021-03-19 01:37:13,0.0
2021-03-19 01:37:53,0.0
2021-03-19 01:38:33,0.0
2021-03-19 01:39:13,0.0
2021-03-19 01:39:53,0.0
2021-03-19 01:40:34,0.0
2021-03-19 01:41:14,0.0
2021-03-19 01:41:54,0.0
2021-03-19 01:42:34,0.0
2021-03-19 01:43:14,0.0
2021-03-19 01:43:54,0.0
2021-03-19 01:44:34,0.0
2021-03-19 01:45:15,0.0
2021-03-19 01:45:55,0.0
2021-03-19 01:46:35,0.0
2021-03-19 01:47:15,0.0
2021-03-19 01:47:55,0.0
2021-03-19 01:48:35,0.0
2021-03-19 01:49:15,0.0
2021-03-19 01:49:56,0.0
2021-03-19 01:50:36,0.0
2021-03-19 01:51:16,0.0
2021-03-19 01:51:56,0.0
2021-03-19 01:52:36,0.0
2021-03-19 01:53:17,0.0
2021-03-19 01:53:57,0.0
2021-03-19 01:54:37,0.0
2021-03-19 01:55:17,0.0
2021-03-19 01:55:57,0.0
2021-03-19 01:56:37,0.0
2021-03-19 01:57:17,0.0
2021-03-19 01:57:57,0.0
2021-03-19 01:58:38,0.0
2021-03-19 01:59:18,0.0
2021-03-19 01:59:58,0.0
2021-03-19 02:00:38,0.0
2021-03-19 02:01:18,0.0
2021-03-19 02:01:58,0.0
2021-03-19 02:02:38,0.0
2021-03-19 02:03:19,0.0
2021-03-19 02:03:59,0.0
2021-03-19 02:04:39,0.0
2021-03-19 02:05:19,0.0
2021-03-19 02:05:59,0.0
2021-03-19 02:06:39,0.0
2021-03-19 02:07:20,0.0
2021-03-19 02:08:00,0.0
2021-03-19 02:08:40,0.0
2021-03-19 02:09:20,0.0
2021-03-19 02:10:00,0.0
2021-03-19 02:10:40,0.0
2021-03-19 02:11:20,0.0
2021-03-19 02:12:01,0.0
2021-03-19 02:12:41,0.0
2021-03-19 02:13:21,0.0
2021-03-19 02:14:01,0.0
2021-03-19 02:14:41,0.0
2021-03-19 02:15:21,0.0
2021-03-19 02:16:01,0.0
2021-03-19 02:16:42,0.0
2021-03-19 02:17:22,0.0
2021-03-19 02:18:02,0.0
2021-03-19 02:18:42,0.0
2021-03-19 02:19:22,0.0
2021-03-19 02:20:02,0.0
2021-03-19 02:20:43,0.0
2021-03-19 02:21:23,0.0
2021-03-19 02:22:03,0.0
2021-03-19 02:22:43,0.0
2021-03-19 02:23:23,0.0
2021-03-19 02:24:04,0.0
2021-03-19 02:24:44,0.0
2021-03-19 02:25:24,0.0
2021-03-19 02:26:04,0.0
2021-03-19 02:26:44,0.0
2021-03-19 02:27:24,0.0
2021-03-19 02:28:04,0.0
2021-03-19 02:28:44,0.0
2021-03-19 02:29:25,0.0
2021-03-19 02:30:05,0.0
2021-03-19 02:30:45,0.0
2021-03-19 02:31:25,0.0
2021-03-19 02:32:05,0.0
2021-03-19 02:32:45,0.0
2021-03-19 02:33:25,0.0
2021-03-19 02:34:05,0.0
2021-03-19 02:34:46,0.0
2021-03-19 02:35:26,0.0
2021-03-19 02:36:06,0.0
2021-03-19 02:36:46,0.0
2021-03-19 02:37:26,0.0
2021-03-19 02:38:06,0.0
2021-03-19 02:38:46,0.0
2021-03-19 02:39:26,0.0
2021-03-19 02:40:07,0.0
2021-03-19 02:40:47,0.0
2021-03-19 02:41:27,0.0
2021-03-19 02:42:07,0.0
2021-03-19 02:42:47,0.0
2021-03-19 02:43:27,0.0
2021-03-19 02:44:07,0.0
2021-03-19 02:44:47,0.0
2021-03-19 02:45:28,0.0
2021-03-19 02:46:08,0.0
2021-03-19 02:46:48,0.0
2021-03-19 02:47:28,0.0
2021-03-19 02:48:08,0.0
2021-03-19 02:48:48,0.0
2021-03-19 02:49:28,0.0
2021-03-19 02:50:08,0.0
2021-03-19 02:50:48,0.0
2021-03-19 02:51:29,0.0
2021-03-19 02:52:09,0.0
2021-03-19 02:52:49,0.0
2021-03-19 02:53:29,0.0
2021-03-19 02:54:09,0.0
2021-03-19 02:54:49,0.0
2021-03-19 02:55:29,0.0
2021-03-19 02:56:10,0.0
2021-03-19 02:56:50,0.0
2021-03-19 02:57:30,0.0
2021-03-19 02:58:10,0.0
2021-03-19 02:58:50,0.0
2021-03-19 02:59:30,0.0
2021-03-19 03:00:11,0.0
2021-03-19 03:00:51,0.0
2021-03-19 03:01:31,0.0
2021-03-19 03:02:11,0.0
2021-03-19 03:02:51,0.0
2021-03-19 03:03:31,0.0
2021-03-19 03:04:11,0.0
2021-03-19 03:04:51,0.0
2021-03-19 03:05:32,0.0
2021-03-19 03:06:12,0.0
2021-03-19 03:06:52,0.0
2021-03-19 03:07:32,0.0
2021-03-19 03:08:12,0.0
2021-03-19 03:08:52,0.0
2021-03-19 03:09:32,0.0
2021-03-19 03:10:12,0.0
2021-03-19 03:10:53,0.0
2021-03-19 03:11:33,0.0
2021-03-19 03:12:13,0.0
2021-03-19 03:12:53,0.0
2021-03-19 03:13:33,0.0
2021-03-19 03:14:13,0.0
2021-03-19 03:14:53,0.0
2021-03-19 03:15:34,0.0
2021-03-19 03:16:14,0.0
2021-03-19 03:16:54,0.0
2021-03-19 03:17:34,0.0
2021-03-19 03:18:14,0.0
2021-03-19 03:18:54,0.0
2021-03-19 03:19:34,0.0
2021-03-19 03:20:15,0.0
2021-03-19 03:20:55,0.0
2021-03-19 03:21:35,0.0
2021-03-19 03:22:15,0.0
2021-03-19 03:22:55,0.0
2021-03-19 03:23:35,0.0
2021-03-19 03:24:15,0.0
2021-03-19 03:24:55,0.0
2021-03-19 03:25:35,0.0
2021-03-19 03:26:16,0.0
2021-03-19 03:26:56,0.0
2021-03-19 03:27:36,0.0
2021-03-19 03:28:16,0.0
2021-03-19 03:28:56,0.0
2021-03-19 03:29:36,0.0
2021-03-19 03:30:17,0.0
2021-03-19 03:30:57,0.0
2021-03-19 03:31:37,0.0
2021-03-19 03:32:17,0.0
2021-03-19 03:32:57,0.0
2021-03-19 03:33:37,0.0
2021-03-19 03:34:17,0.0
2021-03-19 03:34:58,0.0
2021-03-19 03:35:38,0.0
2021-03-19 03:36:18,0.0
2021-03-19 03:36:58,0.0
2021-03-19 03:37:38,0.0
2021-03-19 03:38:18,0.0
2021-03-19 03:38:58,0.0
2021-03-19 03:39:39,0.0
2021-03-19 03:40:19,0.0
2021-03-19 03:40:59,0.0
2021-03-19 03:41:39,0.0
2021-03-19 03:42:19,0.0
2021-03-19 03:42:59,0.0
2021-03-19 03:43:39,0.0
2021-03-19 03:44:20,0.0
2021-03-19 03:45:00,0.0
2021-03-19 03:45:40,0.0
2021-03-19 03:46:20,0.0
2021-03-19 03:47:00,0.0
2021-03-19 03:47:40,0.0
2021-03-19 03:48:21,0.0
2021-03-19 03:49:01,0.0
2021-03-19 03:49:41,0.0
2021-03-19 03:50:21,0.0
2021-03-19 03:51:01,0.0
2021-03-19 03:51:41,0.0
2021-03-19 03:52:21,0.0
2021-03-19 03:53:01,0.0
2021-03-19 03:53:42,0.0
2021-03-19 03:54:22,0.0
2021-03-19 03:55:02,0.0
2021-03-19 03:55:42,0.0
2021-03-19 03:56:22,0.0
2021-03-19 03:57:02,0.0
2021-03-19 03:57:43,0.0
2021-03-19 03:58:23,0.0
2021-03-19 03:59:03,0.0
2021-03-19 03:59:43,0.0
2021-03-19 04:00:23,0.0
2021-03-19 04:01:03,0.0
2021-03-19 04:01:44,0.0
2021-03-19 04:02:24,0.0
2021-03-19 04:03:04,0.0
2021-03-19 04:03:44,0.0
2021-03-19 04:04:24,0.0
2021-03-19 04:05:04,0.0
2021-03-19 04:05:44,0.0
2021-03-19 04:06:25,0.0
2021-03-19 04:07:05,0.0
2021-03-19 04:07:45,0.0
2021-03-19 04:08:25,0.0
2021-03-19 04:09:05,0.0
2021-03-19 04:09:46,0.0
2021-03-19 04:10:26,0.0
2021-03-19 04:11:06,0.0
2021-03-19 04:11:46,0.0
2021-03-19 04:12:26,0.0
2021-03-19 04:13:06,0.0
2021-03-19 04:13:46,0.0
2021-03-19 04:14:27,0.0
2021-03-19 04:15:07,0.0
2021-03-19 04:15:47,0.0
2021-03-19 04:16:27,0.0
2021-03-19 04:17:07,0.0
2021-03-19 04:17:47,0.0
2021-03-19 04:18:27,0.0
2021-03-19 04:19:07,0.0
2021-03-19 04:19:47,0.0
2021-03-19 04:20:28,0.0
2021-03-19 04:21:08,0.0
2021-03-19 04:21:48,0.0
2021-03-19 04:22:28,0.0
2021-03-19 04:23:08,0.0
2021-03-19 04:23:48,0.0
2021-03-19 04:24:28,0.0
2021-03-19 04:25:08,0.0
2021-03-19 04:25:48,0.0
2021-03-19 04:26:29,0.0
2021-03-19 04:27:09,0.0
2021-03-19 04:27:49,0.0
2021-03-19 04:28:29,0.0
2021-03-19 04:29:09,0.0
2021-03-19 04:29:49,0.0
2021-03-19 04:30:29,0.0
2021-03-19 04:31:10,0.0
2021-03-19 04:31:50,0.0
2021-03-19 04:32:30,0.0
2021-03-19 04:33:10,0.0
2021-03-19 04:33:50,0.0
2021-03-19 04:34:30,0.0
2021-03-19 04:35:11,0.0
2021-03-19 04:35:51,0.0
2021-03-19 04:36:31,0.0
2021-03-19 04:37:11,0.0
2021-03-19 04:37:51,0.0
2021-03-19 04:38:31,0.0
2021-03-19 04:39:12,0.0
2021-03-19 04:39:52,0.0
2021-03-19 04:40:32,0.0
2021-03-19 04:41:12,0.0
2021-03-19 04:41:52,0.0
2021-03-19 04:42:32,0.0
2021-03-19 04:43:13,0.0
2021-03-19 04:43:53,0.0
2021-03-19 04:44:33,0.0
2021-03-19 04:45:13,0.0
2021-03-19 04:45:53,0.0
2021-03-19 04:46:33,0.0
2021-03-19 04:47:13,0.0
2021-03-19 04:47:54,0.0
2021-03-19 04:48:34,0.0
2021-03-19 04:49:14,0.0
2021-03-19 04:49:54,0.0
2021-03-19 04:50:34,0.0
2021-03-19 04:51:14,0.0
2021-03-19 04:51:54,0.0
2021-03-19 04:52:34,0.0
2021-03-19 04:53:15,0.0
2021-03-19 04:53:55,0.0
2021-03-19 04:54:35,0.0
2021-03-19 04:55:15,0.0
2021-03-19 04:55:55,0.0
2021-03-19 04:56:35,0.0
2021-03-19 04:57:15,0.0
2021-03-19 04:57:55,0.0
2021-03-19 04:58:36,0.0
2021-03-19 04:59:16,0.0
2021-03-19 04:59:56,0.0
2021-03-19 05:00:36,0.0
2021-03-19 05:01:16,0.0
2021-03-19 05:01:57,0.0
2021-03-19 05:02:37,0.0
2021-03-19 05:03:17,0.0
2021-03-19 05:03:57,0.0
2021-03-19 05:04:37,0.0
2021-03-19 05:05:17,0.0
2021-03-19 05:05:57,0.0
2021-03-19 05:06:37,0.0
2021-03-19 05:07:18,0.0
2021-03-19 05:07:58,0.0
2021-03-19 05:08:38,0.0
2021-03-19 05:09:18,0.0
2021-03-19 05:09:58,0.0
2021-03-19 05:10:38,0.0
2021-03-19 05:11:19,0.0
2021-03-19 05:11:59,0.0
2021-03-19 05:12:39,0.0
2021-03-19 05:13:19,0.0
2021-03-19 05:13:59,0.0
2021-03-19 05:14:39,0.0
2021-03-19 05:15:19,0.0
2021-03-19 05:16:00,0.0
2021-03-19 05:16:40,0.0
2021-03-19 05:17:20,0.0
2021-03-19 05:18:00,0.0
2021-03-19 05:18:40,0.0
2021-03-19 05:19:20,0.0
2021-03-19 05:20:00,0.0
2021-03-19 05:20:40,0.0
2021-03-19 05:21:21,0.0
2021-03-19 05:22:01,0.0
2021-03-19 05:22:41,0.0
2021-03-19 05:23:21,0.0
2021-03-19 05:24:01,0.0
2021-03-19 05:24:41,0.0
2021-03-19 05:25:22,0.0
2021-03-19 05:26:02,0.0
2021-03-19 05:26:42,0.0
2021-03-19 05:27:22,0.0
2021-03-19 05:28:02,0.0
2021-03-19 05:28:43,0.0
2021-03-19 05:29:23,0.0
2021-03-19 05:30:03,0.0
2021-03-19 05:30:43,0.0
2021-03-19 05:31:23,0.0
2021-03-19 05:32:03,0.0
2021-03-19 05:32:43,0.0
2021-03-19 05:33:24,0.0
2021-03-19 05:34:04,0.0
2021-03-19 05:34:44,0.0
2021-03-19 05:35:24,0.0
2021-03-19 05:36:04,0.0
2021-03-19 05:36:44,0.0
2021-03-19 05:37:24,0.0
2021-03-19 05:38:05,0.0
2021-03-19 05:38:45,0.0
2021-03-19 05:39:25,0.0
2021-03-19 05:40:05,0.0
2021-03-19 05:40:45,0.0
2021-03-19 05:41:25,0.0
2021-03-19 05:42:05,0.0
2021-03-19 05:42:45,0.0
2021-03-19 05:43:26,0.0
2021-03-19 05:44:06,0.0
2021-03-19 05:44:46,0.0
2021-03-19 05:45:26,0.0
2021-03-19 05:46:06,0.0
2021-03-19 05:46:46,0.0
2021-03-19 05:47:26,0.0
2021-03-19 05:48:06,0.0
2021-03-19 05:48:46,0.0
2021-03-19 05:49:27,0.0
2021-03-19 05:50:07,0.0
2021-03-19 05:50:47,0.0
2021-03-19 05:51:27,0.0
2021-03-19 05:52:07,0.0
2021-03-19 05:52:47,0.0
2021-03-19 05:53:27,0.0
2021-03-19 05:54:07,0.0
2021-03-19 05:54:47,0.0
2021-03-19 05:55:28,0.0
2021-03-19 05:56:08,0.0
2021-03-19 05:56:48,0.0
2021-03-19 05:57:28,0.0
2021-03-19 05:58:08,0.0
2021-03-19 05:58:48,0.0
2021-03-19 05:59:28,0.0
2021-03-19 06:00:09,0.0
2021-03-19 06:00:49,0.0
2021-03-19 06:01:29,0.0
2021-03-19 06:02:09,0.0
2021-03-19 06:02:49,0.0
2021-03-19 06:03:29,0.0
2021-03-19 06:04:09,0.0
2021-03-19 06:04:50,0.0
2021-03-19 06:05:30,0.0
2021-03-19 06:06:10,0.0
2021-03-19 06:06:50,0.0
2021-03-19 06:07:30,0.0
2021-03-19 06:08:10,0.0
2021-03-19 06:08:50,0.0
2021-03-19 06:09:30,0.0
2021-03-19 06:10:10,0.0
2021-03-19 06:10:51,0.0
2021-03-19 06:11:31,0.0
2021-03-19 06:12:11,0.0
2021-03-19 06:12:51,0.0
2021-03-19 06:13:31,0.0
2021-03-19 06:14:11,0.0
2021-03-19 06:14:51,0.0
2021-03-19 06:15:32,0.0
2021-03-19 06:16:12,0.0
2021-03-19 06:16:52,0.0
2021-03-19 06:17:32,0.0
2021-03-19 06:18:12,0.0
2021-03-19 06:18:52,0.0
2021-03-19 06:19:32,0.0
2021-03-19 06:20:12,0.0
2021-03-19 06:20:52,0.0
2021-03-19 06:21:33,0.0
2021-03-19 06:22:13,0.0
2021-03-19 06:22:53,0.0
2021-03-19 06:23:33,0.0
2021-03-19 06:24:13,0.0
2021-03-19 06:24:53,0.0
2021-03-19 06:25:33,0.0
2021-03-19 06:26:14,0.0
2021-03-19 06:26:54,0.0
2021-03-19 06:27:34,0.0
2021-03-19 06:28:14,0.0
2021-03-19 06:28:54,0.0
2021-03-19 06:29:35,0.0
2021-03-19 06:30:15,0.0
2021-03-19 06:30:55,0.0
2021-03-19 06:31:35,0.0
2021-03-19 06:32:15,0.0
2021-03-19 06:32:55,0.0
2021-03-19 06:33:35,0.0
2021-03-19 06:34:15,0.0
2021-03-19 06:34:55,0.0
2021-03-19 06:35:35,0.0
2021-03-19 06:36:16,0.0
2021-03-19 06:36:56,0.0
2021-03-19 06:37:36,0.0
2021-03-19 06:38:16,0.0
2021-03-19 06:38:56,0.0
2021-03-19 06:39:36,0.0
2021-03-19 06:40:16,0.0
2021-03-19 06:40:57,0.0
2021-03-19 06:41:37,0.0
2021-03-19 06:42:17,0.0
2021-03-19 06:42:57,0.0
2021-03-19 06:43:37,0.0
2021-03-19 06:44:17,0.0
2021-03-19 06:44:57,0.0
2021-03-19 06:45:37,0.0
2021-03-19 06:46:18,0.0
2021-03-19 06:46:58,0.0
2021-03-19 06:47:38,0.0
2021-03-19 06:48:18,0.0
2021-03-19 06:48:58,0.0
2021-03-19 06:49:38,0.0
2021-03-19 06:50:18,0.0
2021-03-19 06:50:58,0.0
2021-03-19 06:51:39,0.0
2021-03-19 06:52:19,0.0
2021-03-19 06:52:59,0.0
2021-03-19 06:53:39,0.0
2021-03-19 06:54:19,0.0
2021-03-19 06:54:59,0.0
2021-03-19 06:55:39,0.0
2021-03-19 06:56:20,0.0
2021-03-19 06:57:00,0.0
2021-03-19 06:57:40,0.0
2021-03-19 06:58:20,0.0
2021-03-19 06:59:00,0.0
2021-03-19 06:59:40,0.0
2021-03-19 07:00:20,0.0
2021-03-19 07:01:00,0.0
2021-03-19 07:01:41,0.0
2021-03-19 07:02:21,0.0
2021-03-19 07:03:01,0.0
2021-03-19 07:03:41,0.0
2021-03-19 07:04:21,0.0
2021-03-19 07:05:01,0.0
2021-03-19 07:05:41,0.0
2021-03-19 07:06:22,0.0
2021-03-19 07:07:02,0.0
2021-03-19 07:07:42,0.0
2021-03-19 07:08:22,0.0
2021-03-19 07:09:02,0.0
2021-03-19 07:09:42,0.0
2021-03-19 07:10:22,0.0
2021-03-19 07:11:02,0.0
2021-03-19 07:11:43,0.0
2021-03-19 07:12:23,0.0
2021-03-19 07:13:03,0.0
2021-03-19 07:13:43,0.0
2021-03-19 07:14:23,0.0
2021-03-19 07:15:04,0.0
2021-03-19 07:15:44,0.0
2021-03-19 07:16:24,0.0
2021-03-19 07:17:04,0.0
2021-03-19 07:17:44,0.0
2021-03-19 07:18:24,0.0
2021-03-19 07:19:05,0.0
2021-03-19 07:19:45,0.0
2021-03-19 07:20:25,0.0
2021-03-19 07:21:05,0.0
2021-03-19 07:21:45,0.0
2021-03-19 07:22:25,0.0
2021-03-19 07:23:06,0.0
2021-03-19 07:23:46,0.0
2021-03-19 07:24:26,0.0
2021-03-19 07:25:06,0.0
2021-03-19 07:25:46,0.0
2021-03-19 07:26:26,0.0
2021-03-19 07:27:06,0.0
2021-03-19 07:27:46,0.0
2021-03-19 07:28:27,0.0
2021-03-19 07:29:07,0.0
2021-03-19 07:29:47,0.0
2021-03-19 07:30:27,0.0
2021-03-19 07:31:07,0.0
2021-03-19 07:31:47,0.0
2021-03-19 07:32:27,0.0
2021-03-19 07:33:07,0.0
2021-03-19 07:33:47,0.0
2021-03-19 07:34:28,0.0
2021-03-19 07:35:08,0.0
2021-03-19 07:35:48,0.0
2021-03-19 07:36:28,0.0
2021-03-19 07:37:08,0.0
2021-03-19 07:37:48,0.0
2021-03-19 07:38:29,0.0
2021-03-19 07:39:09,0.0
2021-03-19 07:39:49,0.0
2021-03-19 07:40:29,0.0
2021-03-19 07:41:09,0.0
2021-03-19 07:41:49,0.0
2021-03-19 07:42:29,0.0
2021-03-19 07:43:10,0.0
2021-03-19 07:43:50,0.0
2021-03-19 07:44:30,0.0
2021-03-19 07:45:10,0.0
2021-03-19 07:45:50,0.0
2021-03-19 07:46:30,0.0
2021-03-19 07:47:10,0.0
2021-03-19 07:47:50,0.0
2021-03-19 07:48:31,0.0
2021-03-19 07:49:11,0.0
2021-03-19 07:49:51,0.0
2021-03-19 07:50:31,0.0
2021-03-19 07:51:11,0.0
2021-03-19 07:51:51,0.0
2021-03-19 07:52:31,0.0
2021-03-19 07:53:11,0.0
2021-03-19 07:53:52,0.0
2021-03-19 07:54:32,0.0
2021-03-19 07:55:12,0.0
2021-03-19 07:55:52,0.0
2021-03-19 07:56:32,0.0
2021-03-19 07:57:12,0.0
2021-03-19 07:57:52,0.0
2021-03-19 07:58:32,0.0
2021-03-19 07:59:13,0.0
2021-03-19 07:59:53,0.0
2021-03-19 08:00:33,0.0
2021-03-19 08:01:13,0.0
2021-03-19 08:01:53,0.0
2021-03-19 08:02:33,0.0
2021-03-19 08:03:13,0.0
2021-03-19 08:03:54,0.0
2021-03-19 08:04:34,0.0
2021-03-19 08:05:14,0.0
2021-03-19 08:05:54,0.0
2021-03-19 08:06:34,0.0
2021-03-19 08:07:14,0.0
2021-03-19 08:07:55,0.0
2021-03-19 08:08:35,0.0
2021-03-19 08:09:15,0.0
2021-03-19 08:09:55,0.0
2021-03-19 08:10:35,0.0
2021-03-19 08:11:15,0.0
2021-03-19 08:11:56,0.0
2021-03-19 08:12:36,0.0
2021-03-19 08:13:16,0.0
2021-03-19 08:13:56,0.0
2021-03-19 08:14:36,0.0
2021-03-19 08:15:16,0.0
2021-03-19 08:15:56,0.0
2021-03-19 08:16:36,0.0
2021-03-19 08:17:17,0.0
2021-03-19 08:17:57,0.0
2021-03-19 08:18:37,0.0
2021-03-19 08:19:17,0.0
2021-03-19 08:19:57,0.0
2021-03-19 08:20:37,0.0
2021-03-19 08:21:17,0.0
2021-03-19 08:21:58,0.0
2021-03-19 08:22:38,0.0
2021-03-19 08:23:18,0.0
2021-03-19 08:23:58,0.0
2021-03-19 08:24:38,0.0
2021-03-19 08:25:18,0.0
2021-03-19 08:25:58,0.0
2021-03-19 08:26:39,0.0
2021-03-19 08:27:19,0.0
2021-03-19 08:27:59,0.0
2021-03-19 08:28:39,0.0
2021-03-19 08:29:19,0.0
2021-03-19 08:29:59,0.0
2021-03-19 08:30:39,0.0
2021-03-19 08:31:19,0.0
2021-03-19 08:32:00,0.0
2021-03-19 08:32:40,0.0
2021-03-19 08:33:20,0.0
2021-03-19 08:34:00,0.0
2021-03-19 08:34:40,0.0
2021-03-19 08:35:20,0.0
2021-03-19 08:36:00,0.0
2021-03-19 08:36:40,0.0
2021-03-19 08:37:21,0.0
2021-03-19 08:38:01,0.0
2021-03-19 08:38:41,0.0
2021-03-19 08:39:21,0.0
2021-03-19 08:40:01,0.0
2021-03-19 08:40:41,0.0
2021-03-19 08:41:21,0.0
2021-03-19 08:42:02,0.0
2021-03-19 08:42:42,0.0
2021-03-19 08:43:22,0.0
2021-03-19 08:44:02,0.0
2021-03-19 08:44:42,0.0
2021-03-19 08:45:22,0.0
2021-03-19 08:46:02,0.0
2021-03-19 08:46:42,0.0
2021-03-19 08:47:23,0.0
2021-03-19 08:48:03,0.0
2021-03-19 08:48:43,0.0
2021-03-19 08:49:23,0.0
2021-03-19 08:50:03,0.0
2021-03-19 08:50:43,0.0
2021-03-19 08:51:23,0.0
2021-03-19 08:52:04,0.0
2021-03-19 08:52:44,0.0
2021-03-19 08:53:24,0.0
2021-03-19 08:54:04,0.0
2021-03-19 08:54:44,0.0
2021-03-19 08:55:24,0.0
2021-03-19 08:56:04,0.0
2021-03-19 08:56:45,0.0
2021-03-19 08:57:25,0.0
2021-03-19 08:58:05,0.0
2021-03-19 08:58:45,0.0
2021-03-19 08:59:25,0.0
2021-03-19 09:00:05,0.0
2021-03-19 09:00:46,0.0
2021-03-19 09:01:26,0.0
2021-03-19 09:02:06,0.0
2021-03-19 09:02:46,0.0
2021-03-19 09:03:26,0.0
2021-03-19 09:04:07,0.0
2021-03-19 09:04:47,0.0
2021-03-19 09:05:27,0.0
2021-03-19 09:06:07,0.0
2021-03-19 09:06:47,0.0
2021-03-19 09:07:27,0.0
2021-03-19 09:08:07,0.0
2021-03-19 09:08:47,0.0
2021-03-19 09:09:28,0.0
